          1405687012,        d8:c7:c8:5e:80:a9,           SUTD_ILP2,   84

          1405687012,        d8:c7:c8:5e:80:ad,           SUTD_GLAB,   83

          1405687012,        d8:c7:c8:5e:80:ab,        SUTD_Student,   86

          1405687012,        d8:c7:c8:5e:81:2a,          SUTD_Staff,   86

          1405687012,        24:de:c6:f1:51:96,           SUTD_GLAB,   87

          1405687012,        24:de:c6:f1:51:94,           SUTD_ILP2,   88

          1405687012,        24:de:c6:fa:5b:c5,           SUTD_GLAB,   90

          1405687012,        d8:c7:c8:5e:81:20,          SUTD_Guest,   73

          1405687012,        d8:c7:c8:5e:80:a8,          SUTD_Guest,   85

          1405687012,        d8:c7:c8:5e:81:22,          SUTD_Staff,   75

          1405687012,        d8:c7:c8:11:83:21,           SUTD_GLAB,   85

          1405687012,        d8:c7:c8:5e:7c:23,        SUTD_Student,   64

          1405687012,        d8:c7:c8:5e:7d:82,          SUTD_Staff,   72

          1405687012,        d8:c7:c8:5e:7c:85,           SUTD_GLAB,   76

          1405687012,        d8:c7:c8:5e:7c:82,          SUTD_Staff,   77

          1405687012,        d8:c7:c8:5e:7c:84,            SUTD_BOT,   77

          1405687012,        d8:c7:c8:5e:7c:81,           SUTD_ILP2,   77

          1405687012,        d8:c7:c8:5e:7f:00,           SUTD_GLAB,   82

          1405687012,        d8:c7:c8:5e:82:75,           SUTD_GLAB,   83

          1405687012,        d8:c7:c8:11:83:f1,           SUTD_ILP2,   89

          1405687012,        d8:c7:c8:11:83:f6,           SUTD_GLAB,   89

          1405687012,        d8:c7:c8:11:82:81,           SUTD_ILP2,   91

          1405687012,        d8:c7:c8:11:82:86,           SUTD_GLAB,   92

          1405687012,        d8:c7:c8:5e:7c:80,          SUTD_Guest,   76

          1405687012,        b0:c5:54:dc:dc:6c,              ai-ap1,   90

          1405687015,        d8:c7:c8:5e:7d:ea,          SUTD_Staff,   85

          1405687015,        d8:c7:c8:5e:7d:ed,           SUTD_GLAB,   83

          1405687015,        d8:c7:c8:5e:7d:e9,           SUTD_ILP2,   87

          1405687015,        d8:c7:c8:5e:7c:8d,           SUTD_GLAB,   82

          1405687015,        d8:c7:c8:5e:7c:89,           SUTD_ILP2,   82

          1405687015,        d8:c7:c8:5e:7c:8a,          SUTD_Staff,   80

          1405687015,        d8:c7:c8:5e:7c:2c,            SUTD_BOT,   59

          1405687015,        d8:c7:c8:5e:7c:29,           SUTD_ILP2,   59

          1405687015,        d8:c7:c8:5e:7c:2d,           SUTD_GLAB,   59

          1405687015,        d8:c7:c8:5e:7c:2b,        SUTD_Student,   59

          1405687015,        d8:c7:c8:5e:7c:2a,          SUTD_Staff,   59

          1405687015,        d8:c7:c8:5e:7d:8d,           SUTD_GLAB,   54

          1405687015,        d8:c7:c8:5e:7d:89,           SUTD_ILP2,   54

          1405687015,        d8:c7:c8:5e:7c:28,          SUTD_Guest,   59

          1405687015,        d8:c7:c8:5e:7d:ec,            SUTD_BOT,   86

          1405687015,        d8:c7:c8:5e:7d:eb,        SUTD_Student,   85

          1405687015,        d8:c7:c8:5e:7d:e8,          SUTD_Guest,   84

          1405687015,        d8:c7:c8:5e:7d:ad,           SUTD_GLAB,   83

          1405687015,        a0:f3:c1:3c:d5:9a,              ai-hub,   80

          1405687015,        d8:c7:c8:5e:7c:21,           SUTD_ILP2,   68

          1405687015,        d8:c7:c8:5e:81:2d,           SUTD_GLAB,   68

          1405687015,        02:2c:4c:cf:a2:ce,     HPCP1525-7dcf88,   68

          1405687015,        d8:c7:c8:5e:7c:8c,            SUTD_BOT,   81

          1405687015,        d8:c7:c8:5e:7c:8b,        SUTD_Student,   80

          1405687015,        d8:c7:c8:5e:7c:88,          SUTD_Guest,   80

