          1405754971,        d8:c7:c8:5e:78:0e,           SUTD_GLAB,   56
          1405755643,        d8:c7:c8:11:8a:84,            SUTD_BOT,   80

          1405755643,        d8:c7:c8:5e:79:51,           SUTD_GLAB,   92

          1405755643,        d8:c7:c8:11:84:01,           SUTD_GLAB,   91

          1405755643,        d8:c7:c8:5e:78:06,           SUTD_GLAB,   67

          1405755643,        d8:c7:c8:5e:78:26,           SUTD_GLAB,   86

          1405755643,        d8:c7:c8:5e:7a:c1,           SUTD_GLAB,   86

          1405755643,        d8:c7:c8:5e:73:50,           SUTD_GLAB,   89

          1405755643,        d8:c7:c8:11:84:81,           SUTD_ILP2,   92

          1405755643,        d8:c7:c8:11:8a:80,          SUTD_Guest,   82

          1405755646,        d8:c7:c8:5e:77:fc,            SUTD_BOT,   65

          1405755646,        d8:c7:c8:5e:77:f9,           SUTD_ILP2,   65

          1405755646,        d8:c7:c8:5e:77:fa,          SUTD_Staff,   65

          1405755646,        d8:c7:c8:5e:77:fb,        SUTD_Student,   66

          1405755646,        d8:c7:c8:5e:77:fe,           SUTD_GLAB,   65

          1405755646,        ca:07:43:1b:bc:22,PD193298CC004Name93290C00017A,   56

          1405755646,        d8:c7:c8:5e:77:f8,          SUTD_Guest,   65

          1405755646,        d8:c7:c8:5e:77:fd,                    ,   65

          1405755646,        d8:c7:c8:11:82:a1,           SUTD_GLAB,   69

          1405755646,        d8:c7:c8:5e:78:01,           SUTD_ILP2,   69

          1405755646,        d8:c7:c8:11:8a:81,           SUTD_GLAB,   77

          1405755646,        d8:c7:c8:11:8a:83,        SUTD_Student,   81

          1405755646,        d8:c7:c8:11:8a:82,          SUTD_Staff,   81

          1405755646,        d8:c7:c8:11:8a:84,            SUTD_BOT,   80

          1405755646,        d8:c7:c8:5e:79:51,           SUTD_GLAB,   92

          1405755646,        d8:c7:c8:11:84:01,           SUTD_GLAB,   91

          1405755646,        d8:c7:c8:5e:78:06,           SUTD_GLAB,   67

          1405755646,        d8:c7:c8:5e:78:26,           SUTD_GLAB,   86

          1405755646,        d8:c7:c8:5e:7a:c1,           SUTD_GLAB,   86

          1405755646,        d8:c7:c8:5e:73:50,           SUTD_GLAB,   89

          1405755646,        d8:c7:c8:11:84:81,           SUTD_ILP2,   92

          1405755646,        d8:c7:c8:11:8a:80,          SUTD_Guest,   82

          1405755648,        d8:c7:c8:5e:77:fc,            SUTD_BOT,   65

          1405755648,        d8:c7:c8:5e:77:f9,           SUTD_ILP2,   65

          1405755648,        d8:c7:c8:5e:77:fa,          SUTD_Staff,   65

          1405755648,        d8:c7:c8:5e:77:fb,        SUTD_Student,   66

          1405755648,        d8:c7:c8:5e:77:fe,           SUTD_GLAB,   65

          1405755648,        ca:07:43:1b:bc:22,PD193298CC004Name93290C00017A,   56

          1405755648,        d8:c7:c8:5e:77:f8,          SUTD_Guest,   65

          1405755648,        d8:c7:c8:5e:77:fd,                    ,   65

          1405755648,        d8:c7:c8:11:82:a1,           SUTD_GLAB,   69

          1405755648,        d8:c7:c8:5e:78:01,           SUTD_ILP2,   69

          1405755648,        d8:c7:c8:11:8a:81,           SUTD_GLAB,   77

          1405755648,        d8:c7:c8:11:8a:83,        SUTD_Student,   81

          1405755648,        d8:c7:c8:11:8a:82,          SUTD_Staff,   81

          1405755648,        d8:c7:c8:11:8a:84,            SUTD_BOT,   80

          1405755648,        d8:c7:c8:5e:79:51,           SUTD_GLAB,   92

          1405755648,        d8:c7:c8:11:84:01,           SUTD_GLAB,   91

          1405755648,        d8:c7:c8:5e:78:06,           SUTD_GLAB,   67

          1405755648,        d8:c7:c8:5e:78:26,           SUTD_GLAB,   86

          1405755648,        d8:c7:c8:5e:7a:c1,           SUTD_GLAB,   86

          1405755648,        d8:c7:c8:5e:73:50,           SUTD_GLAB,   89

          1405755648,        d8:c7:c8:11:84:81,           SUTD_ILP2,   92

          1405755648,        d8:c7:c8:11:8a:80,          SUTD_Guest,   82

          1405755651,        d8:c7:c8:5e:77:fc,            SUTD_BOT,   65

          1405755651,        d8:c7:c8:5e:77:f9,           SUTD_ILP2,   65

          1405755651,        d8:c7:c8:5e:77:fa,          SUTD_Staff,   65

          1405755651,        d8:c7:c8:5e:77:fb,        SUTD_Student,   66

          1405755651,        d8:c7:c8:5e:77:fe,           SUTD_GLAB,   65

          1405755651,        ca:07:43:1b:bc:22,PD193298CC004Name93290C00017A,   56

          1405755651,        d8:c7:c8:5e:77:f8,          SUTD_Guest,   65

          1405755651,        d8:c7:c8:5e:77:fd,                    ,   65

          1405755651,        d8:c7:c8:11:82:a1,           SUTD_GLAB,   69

          1405755651,        d8:c7:c8:5e:78:01,           SUTD_ILP2,   69

          1405755651,        d8:c7:c8:11:8a:81,           SUTD_GLAB,   77

          1405755651,        d8:c7:c8:11:8a:83,        SUTD_Student,   81

          1405755651,        d8:c7:c8:11:8a:82,          SUTD_Staff,   81

          1405755651,        d8:c7:c8:11:8a:84,            SUTD_BOT,   80

          1405755651,        d8:c7:c8:5e:79:51,           SUTD_GLAB,   92

          1405755651,        d8:c7:c8:11:84:01,           SUTD_GLAB,   91

          1405755651,        d8:c7:c8:5e:78:06,           SUTD_GLAB,   67

          1405755651,        d8:c7:c8:5e:78:26,           SUTD_GLAB,   86

          1405755651,        d8:c7:c8:5e:7a:c1,           SUTD_GLAB,   86

          1405755651,        d8:c7:c8:5e:73:50,           SUTD_GLAB,   89

          1405755651,        d8:c7:c8:11:84:81,           SUTD_ILP2,   92

          1405755651,        d8:c7:c8:11:8a:80,          SUTD_Guest,   82

          1405755653,        d8:c7:c8:5e:77:fc,            SUTD_BOT,   65

          1405755653,        d8:c7:c8:5e:77:f9,           SUTD_ILP2,   65

          1405755653,        d8:c7:c8:5e:77:fa,          SUTD_Staff,   65

          1405755653,        d8:c7:c8:5e:77:fb,        SUTD_Student,   66

          1405755653,        d8:c7:c8:5e:77:fe,           SUTD_GLAB,   65

          1405755653,        ca:07:43:1b:bc:22,PD193298CC004Name93290C00017A,   56

          1405755653,        d8:c7:c8:5e:77:f8,          SUTD_Guest,   65

          1405755653,        d8:c7:c8:5e:77:fd,                    ,   65

          1405755653,        d8:c7:c8:11:82:a1,           SUTD_GLAB,   69

          1405755653,        d8:c7:c8:5e:78:01,           SUTD_ILP2,   69

          1405755653,        d8:c7:c8:11:8a:81,           SUTD_GLAB,   77

          1405755653,        d8:c7:c8:11:8a:83,        SUTD_Student,   81

          1405755653,        d8:c7:c8:11:8a:82,          SUTD_Staff,   81

          1405755653,        d8:c7:c8:11:8a:84,            SUTD_BOT,   80

          1405755653,        d8:c7:c8:5e:79:51,           SUTD_GLAB,   92

          1405755653,        d8:c7:c8:11:84:01,           SUTD_GLAB,   91

          1405755653,        d8:c7:c8:5e:78:06,           SUTD_GLAB,   67

          1405755653,        d8:c7:c8:5e:78:26,           SUTD_GLAB,   86

          1405755653,        d8:c7:c8:5e:7a:c1,           SUTD_GLAB,   86

          1405755653,        d8:c7:c8:5e:73:50,           SUTD_GLAB,   89

          1405755653,        d8:c7:c8:11:84:81,           SUTD_ILP2,   92

          1405755653,        d8:c7:c8:11:8a:80,          SUTD_Guest,   82

          1405755656,        d8:c7:c8:5e:77:fc,            SUTD_BOT,   65

          1405755656,        d8:c7:c8:5e:77:f9,           SUTD_ILP2,   65

          1405755656,        d8:c7:c8:5e:77:fa,          SUTD_Staff,   65

          1405755656,        d8:c7:c8:5e:77:fb,        SUTD_Student,   66

          1405755656,        d8:c7:c8:5e:77:fe,           SUTD_GLAB,   65

          1405755656,        ca:07:43:1b:bc:22,PD193298CC004Name93290C00017A,   56

          1405755656,        d8:c7:c8:5e:77:f8,          SUTD_Guest,   65

          1405755656,        d8:c7:c8:5e:77:fd,                    ,   65

          1405755656,        d8:c7:c8:11:82:a1,           SUTD_GLAB,   69

          1405755656,        d8:c7:c8:5e:78:01,           SUTD_ILP2,   69

          1405755656,        d8:c7:c8:11:8a:81,           SUTD_GLAB,   77

          1405755656,        d8:c7:c8:11:8a:83,        SUTD_Student,   81

          1405755656,        d8:c7:c8:11:8a:82,          SUTD_Staff,   81

          1405755656,        d8:c7:c8:11:8a:84,            SUTD_BOT,   80

          1405755656,        d8:c7:c8:5e:79:51,           SUTD_GLAB,   92

          1405755656,        d8:c7:c8:11:84:01,           SUTD_GLAB,   91

          1405755656,        d8:c7:c8:5e:78:06,           SUTD_GLAB,   67

          1405755656,        d8:c7:c8:5e:78:26,           SUTD_GLAB,   86

          1405755656,        d8:c7:c8:5e:7a:c1,           SUTD_GLAB,   86

          1405755656,        d8:c7:c8:5e:73:50,           SUTD_GLAB,   89

          1405755656,        d8:c7:c8:11:84:81,           SUTD_ILP2,   92

          1405755656,        d8:c7:c8:11:8a:80,          SUTD_Guest,   82

          1405755659,        d8:c7:c8:5e:77:fc,            SUTD_BOT,   65

          1405755659,        d8:c7:c8:5e:77:f9,           SUTD_ILP2,   65

          1405755659,        d8:c7:c8:5e:77:fa,          SUTD_Staff,   65

          1405755659,        d8:c7:c8:5e:77:fb,        SUTD_Student,   66

          1405755659,        d8:c7:c8:5e:77:fe,           SUTD_GLAB,   65

          1405755659,        ca:07:43:1b:bc:22,PD193298CC004Name93290C00017A,   56

          1405755659,        d8:c7:c8:5e:77:f8,          SUTD_Guest,   65

          1405755659,        d8:c7:c8:5e:77:fd,                    ,   65

          1405755659,        d8:c7:c8:11:82:a1,           SUTD_GLAB,   69

          1405755659,        d8:c7:c8:5e:78:01,           SUTD_ILP2,   69

          1405755659,        d8:c7:c8:11:8a:81,           SUTD_GLAB,   77

          1405755659,        d8:c7:c8:11:8a:83,        SUTD_Student,   81

          1405755659,        d8:c7:c8:11:8a:82,          SUTD_Staff,   81

          1405755659,        d8:c7:c8:11:8a:84,            SUTD_BOT,   80

          1405755659,        d8:c7:c8:5e:79:51,           SUTD_GLAB,   92

          1405755659,        d8:c7:c8:11:84:01,           SUTD_GLAB,   91

          1405755659,        d8:c7:c8:5e:78:06,           SUTD_GLAB,   67

          1405755659,        d8:c7:c8:5e:78:26,           SUTD_GLAB,   86

          1405755659,        d8:c7:c8:5e:7a:c1,           SUTD_GLAB,   86

          1405755659,        d8:c7:c8:5e:73:50,           SUTD_GLAB,   89

          1405755659,        d8:c7:c8:11:84:81,           SUTD_ILP2,   92

          1405755659,        d8:c7:c8:11:8a:80,          SUTD_Guest,   82

          1405755661,        d8:c7:c8:5e:77:fc,            SUTD_BOT,   65

          1405755661,        d8:c7:c8:5e:77:f9,           SUTD_ILP2,   65

          1405755661,        d8:c7:c8:5e:77:fa,          SUTD_Staff,   65

          1405755661,        d8:c7:c8:5e:77:fb,        SUTD_Student,   66

          1405755661,        d8:c7:c8:5e:77:fe,           SUTD_GLAB,   65

          1405755661,        ca:07:43:1b:bc:22,PD193298CC004Name93290C00017A,   56

          1405755661,        d8:c7:c8:5e:77:f8,          SUTD_Guest,   65

          1405755661,        d8:c7:c8:5e:77:fd,                    ,   65

          1405755661,        d8:c7:c8:11:82:a1,           SUTD_GLAB,   69

          1405755661,        d8:c7:c8:5e:78:01,           SUTD_ILP2,   69

          1405755661,        d8:c7:c8:11:8a:81,           SUTD_GLAB,   77

          1405755661,        d8:c7:c8:11:8a:83,        SUTD_Student,   81

          1405755661,        d8:c7:c8:11:8a:82,          SUTD_Staff,   81

          1405755661,        d8:c7:c8:11:8a:84,            SUTD_BOT,   80

          1405755661,        d8:c7:c8:5e:79:51,           SUTD_GLAB,   92

          1405755661,        d8:c7:c8:11:84:01,           SUTD_GLAB,   91

          1405755661,        d8:c7:c8:5e:78:06,           SUTD_GLAB,   67

          1405755661,        d8:c7:c8:5e:78:26,           SUTD_GLAB,   86

          1405755661,        d8:c7:c8:5e:7a:c1,           SUTD_GLAB,   86

          1405755661,        d8:c7:c8:5e:73:50,           SUTD_GLAB,   89

          1405755661,        d8:c7:c8:11:84:81,           SUTD_ILP2,   92

          1405755661,        d8:c7:c8:11:8a:80,          SUTD_Guest,   82

          1405755664,        d8:c7:c8:5e:77:fc,            SUTD_BOT,   65

          1405755664,        d8:c7:c8:5e:77:f9,           SUTD_ILP2,   65

          1405755664,        d8:c7:c8:5e:77:fa,          SUTD_Staff,   65

          1405755664,        d8:c7:c8:5e:77:fb,        SUTD_Student,   66

          1405755664,        d8:c7:c8:5e:77:fe,           SUTD_GLAB,   65

          1405755664,        ca:07:43:1b:bc:22,PD193298CC004Name93290C00017A,   56

          1405755664,        d8:c7:c8:5e:77:f8,          SUTD_Guest,   65

          1405755664,        d8:c7:c8:5e:77:fd,                    ,   65

          1405755664,        d8:c7:c8:11:82:a1,           SUTD_GLAB,   69

          1405755664,        d8:c7:c8:5e:78:01,           SUTD_ILP2,   69

          1405755664,        d8:c7:c8:11:8a:81,           SUTD_GLAB,   77

          1405755664,        d8:c7:c8:11:8a:83,        SUTD_Student,   81

          1405755664,        d8:c7:c8:11:8a:82,          SUTD_Staff,   81

          1405755664,        d8:c7:c8:11:8a:84,            SUTD_BOT,   80

          1405755664,        d8:c7:c8:5e:79:51,           SUTD_GLAB,   92

          1405755664,        d8:c7:c8:11:84:01,           SUTD_GLAB,   91

          1405755664,        d8:c7:c8:5e:78:06,           SUTD_GLAB,   67

          1405755664,        d8:c7:c8:5e:78:26,           SUTD_GLAB,   86

          1405755664,        d8:c7:c8:5e:7a:c1,           SUTD_GLAB,   86

          1405755664,        d8:c7:c8:5e:73:50,           SUTD_GLAB,   89

          1405755664,        d8:c7:c8:11:84:81,           SUTD_ILP2,   92

          1405755664,        d8:c7:c8:11:8a:80,          SUTD_Guest,   82

          1405755666,        d8:c7:c8:5e:77:fc,            SUTD_BOT,   65

          1405755666,        d8:c7:c8:5e:77:f9,           SUTD_ILP2,   65

          1405755666,        d8:c7:c8:5e:77:fa,          SUTD_Staff,   65

          1405755666,        d8:c7:c8:5e:77:fb,        SUTD_Student,   66

          1405755666,        d8:c7:c8:5e:77:fe,           SUTD_GLAB,   65

          1405755666,        ca:07:43:1b:bc:22,PD193298CC004Name93290C00017A,   56

          1405755666,        d8:c7:c8:5e:77:f8,          SUTD_Guest,   65

          1405755666,        d8:c7:c8:5e:77:fd,                    ,   65

          1405755666,        d8:c7:c8:11:82:a1,           SUTD_GLAB,   69

          1405755666,        d8:c7:c8:5e:78:01,           SUTD_ILP2,   69

          1405755666,        d8:c7:c8:11:8a:81,           SUTD_GLAB,   77

          1405755666,        d8:c7:c8:11:8a:83,        SUTD_Student,   81

          1405755666,        d8:c7:c8:11:8a:82,          SUTD_Staff,   81

          1405755666,        d8:c7:c8:11:8a:84,            SUTD_BOT,   80

          1405755666,        d8:c7:c8:5e:79:51,           SUTD_GLAB,   92

          1405755666,        d8:c7:c8:11:84:01,           SUTD_GLAB,   91

          1405755666,        d8:c7:c8:5e:78:06,           SUTD_GLAB,   67

          1405755666,        d8:c7:c8:5e:78:26,           SUTD_GLAB,   86

          1405755666,        d8:c7:c8:5e:7a:c1,           SUTD_GLAB,   86

          1405755666,        d8:c7:c8:5e:73:50,           SUTD_GLAB,   89

          1405755666,        d8:c7:c8:11:84:81,           SUTD_ILP2,   92

          1405755666,        d8:c7:c8:11:8a:80,          SUTD_Guest,   82

          1405755669,        d8:c7:c8:5e:77:fc,            SUTD_BOT,   65

          1405755669,        d8:c7:c8:5e:77:f9,           SUTD_ILP2,   65

          1405755669,        d8:c7:c8:5e:77:fa,          SUTD_Staff,   65

          1405755669,        d8:c7:c8:5e:77:fb,        SUTD_Student,   66

          1405755669,        d8:c7:c8:5e:77:fe,           SUTD_GLAB,   65

          1405755669,        ca:07:43:1b:bc:22,PD193298CC004Name93290C00017A,   56

          1405755669,        d8:c7:c8:5e:77:f8,          SUTD_Guest,   65

          1405755669,        d8:c7:c8:5e:77:fd,                    ,   65

          1405755669,        d8:c7:c8:11:82:a1,           SUTD_GLAB,   69

          1405755669,        d8:c7:c8:5e:78:01,           SUTD_ILP2,   69

          1405755669,        d8:c7:c8:11:8a:81,           SUTD_GLAB,   77

          1405755669,        d8:c7:c8:11:8a:83,        SUTD_Student,   81

          1405755669,        d8:c7:c8:11:8a:82,          SUTD_Staff,   81

          1405755669,        d8:c7:c8:11:8a:84,            SUTD_BOT,   80

          1405755669,        d8:c7:c8:5e:79:51,           SUTD_GLAB,   92

          1405755669,        d8:c7:c8:11:84:01,           SUTD_GLAB,   91

          1405755669,        d8:c7:c8:5e:78:06,           SUTD_GLAB,   67

          1405755669,        d8:c7:c8:5e:78:26,           SUTD_GLAB,   86

          1405755669,        d8:c7:c8:5e:7a:c1,           SUTD_GLAB,   86

          1405755669,        d8:c7:c8:5e:73:50,           SUTD_GLAB,   89
